 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/162Ta_in_he_90_co2_10.txt

 Ion = Tantalum     [73] , Mass = 161.9573 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 161.9573 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.644E-01  2.739E+00   26.23 um     4.92 um     3.44 um  
   1.10 keV   1.724E-01  2.878E+00   27.29 um     5.11 um     3.57 um  
   1.20 keV   1.800E-01  3.010E+00   28.30 um     5.29 um     3.69 um  
   1.30 keV   1.874E-01  3.136E+00   29.27 um     5.46 um     3.81 um  
   1.40 keV   1.945E-01  3.257E+00   30.20 um     5.63 um     3.93 um  
   1.50 keV   2.013E-01  3.372E+00   31.10 um     5.78 um     4.04 um  
   1.60 keV   2.079E-01  3.482E+00   31.97 um     5.94 um     4.14 um  
   1.70 keV   2.143E-01  3.589E+00   32.81 um     6.08 um     4.25 um  
   1.80 keV   2.205E-01  3.691E+00   33.63 um     6.22 um     4.35 um  
   2.00 keV   2.324E-01  3.886E+00   35.21 um     6.50 um     4.54 um  
   2.25 keV   2.465E-01  4.113E+00   37.07 um     6.82 um     4.77 um  
   2.50 keV   2.599E-01  4.324E+00   38.84 um     7.11 um     4.98 um  
   2.75 keV   2.725E-01  4.522E+00   40.53 um     7.40 um     5.18 um  
   3.00 keV   2.847E-01  4.708E+00   42.14 um     7.66 um     5.38 um  
   3.25 keV   2.963E-01  4.883E+00   43.70 um     7.92 um     5.57 um  
