 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/109Sb_in_he_90_co2_10.txt

 Ion = Antimony     [51] , Mass = 108.9181 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 108.9181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.046E-01  2.919E+00   23.03 um     5.15 um     3.64 um  
   1.10 keV   1.097E-01  3.055E+00   24.02 um     5.35 um     3.79 um  
   1.20 keV   1.146E-01  3.182E+00   24.98 um     5.55 um     3.93 um  
   1.30 keV   1.193E-01  3.303E+00   25.89 um     5.73 um     4.07 um  
   1.40 keV   1.238E-01  3.418E+00   26.78 um     5.91 um     4.20 um  
   1.50 keV   1.281E-01  3.527E+00   27.63 um     6.08 um     4.32 um  
   1.60 keV   1.324E-01  3.631E+00   28.47 um     6.24 um     4.44 um  
   1.70 keV   1.364E-01  3.731E+00   29.27 um     6.40 um     4.56 um  
   1.80 keV   1.404E-01  3.827E+00   30.06 um     6.56 um     4.68 um  
   2.00 keV   1.480E-01  4.008E+00   31.58 um     6.85 um     4.90 um  
   2.25 keV   1.569E-01  4.216E+00   33.40 um     7.20 um     5.17 um  
   2.50 keV   1.654E-01  4.407E+00   35.13 um     7.53 um     5.42 um  
   2.75 keV   1.735E-01  4.585E+00   36.79 um     7.84 um     5.66 um  
   3.00 keV   1.812E-01  4.750E+00   38.39 um     8.14 um     5.89 um  
   3.25 keV   1.886E-01  4.905E+00   39.93 um     8.42 um     6.11 um  
