 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/224Fr_in_he_90_co2_10.txt

 Ion = Francium     [87] , Mass = 224.0233 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 224.0233 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.615E-01  2.451E+00   29.29 um     4.61 um     3.20 um  
   1.10 keV   2.743E-01  2.582E+00   30.44 um     4.79 um     3.32 um  
   1.20 keV   2.865E-01  2.707E+00   31.54 um     4.96 um     3.43 um  
   1.30 keV   2.982E-01  2.826E+00   32.59 um     5.12 um     3.54 um  
   1.40 keV   3.095E-01  2.940E+00   33.60 um     5.28 um     3.65 um  
   1.50 keV   3.203E-01  3.049E+00   34.57 um     5.43 um     3.75 um  
   1.60 keV   3.308E-01  3.155E+00   35.50 um     5.57 um     3.85 um  
   1.70 keV   3.410E-01  3.257E+00   36.41 um     5.71 um     3.94 um  
   1.80 keV   3.509E-01  3.356E+00   37.29 um     5.84 um     4.03 um  
   2.00 keV   3.699E-01  3.543E+00   38.98 um     6.10 um     4.20 um  
   2.25 keV   3.923E-01  3.763E+00   40.97 um     6.39 um     4.41 um  
   2.50 keV   4.135E-01  3.969E+00   42.85 um     6.67 um     4.60 um  
   2.75 keV   4.337E-01  4.162E+00   44.64 um     6.94 um     4.78 um  
   3.00 keV   4.530E-01  4.345E+00   46.35 um     7.19 um     4.96 um  
   3.25 keV   4.715E-01  4.519E+00   48.00 um     7.43 um     5.13 um  
