 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/9He_in_he_90_co2_10.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.189E-02  3.446E-01   62.09 um    26.90 um    19.00 um  
   1.10 keV   7.540E-02  3.389E-01   68.18 um    29.26 um    20.63 um  
   1.20 keV   7.875E-02  3.333E-01   74.33 um    31.62 um    22.26 um  
   1.30 keV   8.197E-02  3.278E-01   80.55 um    33.97 um    23.89 um  
   1.40 keV   8.506E-02  3.225E-01   86.83 um    36.32 um    25.52 um  
   1.50 keV   8.805E-02  3.173E-01   93.16 um    38.67 um    27.16 um  
   1.60 keV   9.094E-02  3.122E-01   99.56 um    41.02 um    28.80 um  
   1.70 keV   9.373E-02  3.073E-01  106.01 um    43.36 um    30.44 um  
   1.80 keV   9.645E-02  3.026E-01  112.52 um    45.69 um    32.10 um  
   2.00 keV   1.017E-01  2.935E-01  125.70 um    50.35 um    35.43 um  
   2.25 keV   1.078E-01  2.830E-01  142.45 um    56.15 um    39.62 um  
   2.50 keV   1.137E-01  2.734E-01  159.49 um    61.92 um    43.85 um  
   2.75 keV   1.192E-01  2.644E-01  176.78 um    67.64 um    48.11 um  
   3.00 keV   1.245E-01  2.561E-01  194.30 um    73.32 um    52.40 um  
   3.25 keV   1.296E-01  2.485E-01  212.04 um    78.96 um    56.71 um  
