 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/140I_in_he_90_co2_10.txt

 Ion = Iodine       [53] , Mass = 139.9317 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 139.9317 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.723E-01  2.679E+00   25.42 um     5.01 um     3.51 um  
   1.10 keV   1.807E-01  2.808E+00   26.50 um     5.21 um     3.65 um  
   1.20 keV   1.887E-01  2.930E+00   27.52 um     5.40 um     3.78 um  
   1.30 keV   1.964E-01  3.045E+00   28.51 um     5.58 um     3.91 um  
   1.40 keV   2.038E-01  3.155E+00   29.46 um     5.75 um     4.04 um  
   1.50 keV   2.110E-01  3.260E+00   30.38 um     5.92 um     4.15 um  
   1.60 keV   2.179E-01  3.361E+00   31.27 um     6.08 um     4.27 um  
   1.70 keV   2.246E-01  3.457E+00   32.13 um     6.23 um     4.38 um  
   1.80 keV   2.311E-01  3.549E+00   32.98 um     6.38 um     4.49 um  
   2.00 keV   2.436E-01  3.724E+00   34.60 um     6.66 um     4.70 um  
   2.25 keV   2.584E-01  3.927E+00   36.53 um     7.00 um     4.95 um  
   2.50 keV   2.724E-01  4.114E+00   38.36 um     7.31 um     5.18 um  
   2.75 keV   2.857E-01  4.288E+00   40.12 um     7.61 um     5.41 um  
   3.00 keV   2.984E-01  4.450E+00   41.81 um     7.89 um     5.63 um  
   3.25 keV   3.105E-01  4.603E+00   43.44 um     8.16 um     5.83 um  
