 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/24Na_in_he_90_co2_10.txt

 Ion = Sodium       [11] , Mass = 23.99096 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 23.99096 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.165E-01  1.885E+00   20.66 um     7.37 um     5.56 um  
   1.10 keV   1.222E-01  1.925E+00   22.00 um     7.78 um     5.88 um  
   1.20 keV   1.277E-01  1.960E+00   23.32 um     8.18 um     6.20 um  
   1.30 keV   1.329E-01  1.992E+00   24.61 um     8.58 um     6.50 um  
   1.40 keV   1.379E-01  2.020E+00   25.89 um     8.96 um     6.80 um  
   1.50 keV   1.427E-01  2.046E+00   27.15 um     9.34 um     7.10 um  
   1.60 keV   1.474E-01  2.069E+00   28.40 um     9.71 um     7.39 um  
   1.70 keV   1.519E-01  2.090E+00   29.63 um    10.08 um     7.67 um  
   1.80 keV   1.563E-01  2.110E+00   30.85 um    10.44 um     7.96 um  
   2.00 keV   1.648E-01  2.144E+00   33.27 um    11.15 um     8.51 um  
   2.25 keV   1.748E-01  2.178E+00   36.24 um    12.02 um     9.18 um  
   2.50 keV   1.843E-01  2.207E+00   39.18 um    12.87 um     9.83 um  
   2.75 keV   1.932E-01  2.230E+00   42.08 um    13.70 um    10.47 um  
   3.00 keV   2.018E-01  2.249E+00   44.95 um    14.52 um    11.10 um  
   3.25 keV   2.101E-01  2.264E+00   47.80 um    15.33 um    11.72 um  
