 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/66Br_in_he_90_co2_10.txt

 Ion = Bromine      [35] , Mass = 65.97469 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 65.97469 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.164E-01  3.008E+00   19.48 um     5.24 um     3.80 um  
   1.10 keV   1.220E-01  3.130E+00   20.41 um     5.46 um     3.96 um  
   1.20 keV   1.275E-01  3.244E+00   21.30 um     5.67 um     4.13 um  
   1.30 keV   1.327E-01  3.350E+00   22.17 um     5.87 um     4.28 um  
   1.40 keV   1.377E-01  3.450E+00   23.01 um     6.07 um     4.43 um  
   1.50 keV   1.425E-01  3.544E+00   23.83 um     6.26 um     4.58 um  
   1.60 keV   1.472E-01  3.634E+00   24.63 um     6.44 um     4.72 um  
   1.70 keV   1.517E-01  3.719E+00   25.41 um     6.61 um     4.86 um  
   1.80 keV   1.561E-01  3.799E+00   26.17 um     6.78 um     5.00 um  
   2.00 keV   1.646E-01  3.950E+00   27.65 um     7.11 um     5.26 um  
   2.25 keV   1.745E-01  4.122E+00   29.43 um     7.50 um     5.58 um  
   2.50 keV   1.840E-01  4.277E+00   31.14 um     7.88 um     5.88 um  
   2.75 keV   1.930E-01  4.418E+00   32.79 um     8.23 um     6.17 um  
   3.00 keV   2.016E-01  4.549E+00   34.40 um     8.57 um     6.45 um  
   3.25 keV   2.098E-01  4.669E+00   35.96 um     8.90 um     6.72 um  
