 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/149Tb_in_he_90_co2_10.txt

 Ion = Terbium      [65] , Mass = 148.9232 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 148.9232 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.359E-01  2.759E+00   24.80 um     4.73 um     3.30 um  
   1.10 keV   2.474E-01  2.896E+00   25.82 um     4.92 um     3.43 um  
   1.20 keV   2.584E-01  3.026E+00   26.80 um     5.09 um     3.56 um  
   1.30 keV   2.690E-01  3.150E+00   27.74 um     5.26 um     3.68 um  
   1.40 keV   2.791E-01  3.267E+00   28.64 um     5.42 um     3.79 um  
   1.50 keV   2.889E-01  3.380E+00   29.52 um     5.58 um     3.90 um  
   1.60 keV   2.984E-01  3.488E+00   30.36 um     5.73 um     4.00 um  
   1.70 keV   3.076E-01  3.592E+00   31.18 um     5.87 um     4.11 um  
   1.80 keV   3.165E-01  3.692E+00   31.98 um     6.01 um     4.21 um  
   2.00 keV   3.336E-01  3.882E+00   33.51 um     6.28 um     4.40 um  
   2.25 keV   3.539E-01  4.102E+00   35.33 um     6.59 um     4.63 um  
   2.50 keV   3.730E-01  4.307E+00   37.06 um     6.89 um     4.84 um  
   2.75 keV   3.912E-01  4.497E+00   38.71 um     7.16 um     5.04 um  
   3.00 keV   4.086E-01  4.676E+00   40.30 um     7.43 um     5.24 um  
   3.25 keV   4.253E-01  4.845E+00   41.82 um     7.68 um     5.43 um  
