 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/82Br_in_he_90_co2_10.txt

 Ion = Bromine      [35] , Mass = 81.9168 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 81.9168 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.044E-01  2.834E+00   21.64 um     5.33 um     3.83 um  
   1.10 keV   1.095E-01  2.953E+00   22.65 um     5.55 um     4.00 um  
   1.20 keV   1.144E-01  3.064E+00   23.62 um     5.76 um     4.16 um  
   1.30 keV   1.191E-01  3.168E+00   24.55 um     5.96 um     4.31 um  
   1.40 keV   1.236E-01  3.266E+00   25.46 um     6.16 um     4.46 um  
   1.50 keV   1.279E-01  3.359E+00   26.34 um     6.34 um     4.61 um  
   1.60 keV   1.321E-01  3.447E+00   27.20 um     6.52 um     4.75 um  
   1.70 keV   1.362E-01  3.531E+00   28.04 um     6.70 um     4.88 um  
   1.80 keV   1.401E-01  3.611E+00   28.86 um     6.87 um     5.02 um  
   2.00 keV   1.477E-01  3.761E+00   30.44 um     7.19 um     5.28 um  
   2.25 keV   1.566E-01  3.931E+00   32.35 um     7.58 um     5.59 um  
   2.50 keV   1.651E-01  4.086E+00   34.17 um     7.95 um     5.88 um  
   2.75 keV   1.732E-01  4.228E+00   35.94 um     8.30 um     6.16 um  
   3.00 keV   1.809E-01  4.360E+00   37.65 um     8.63 um     6.44 um  
   3.25 keV   1.883E-01  4.481E+00   39.31 um     8.95 um     6.70 um  
