 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/236Ac_in_he_90_co2_10.txt

 Ion = Actinium     [89] , Mass = 236.055 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 236.055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.530E-01  2.400E+00   30.17 um     4.64 um     3.22 um  
   1.10 keV   2.654E-01  2.529E+00   31.35 um     4.82 um     3.34 um  
   1.20 keV   2.772E-01  2.652E+00   32.47 um     4.99 um     3.45 um  
   1.30 keV   2.885E-01  2.770E+00   33.54 um     5.16 um     3.56 um  
   1.40 keV   2.994E-01  2.883E+00   34.57 um     5.31 um     3.67 um  
   1.50 keV   3.099E-01  2.991E+00   35.57 um     5.46 um     3.77 um  
   1.60 keV   3.201E-01  3.095E+00   36.53 um     5.60 um     3.87 um  
   1.70 keV   3.299E-01  3.196E+00   37.45 um     5.74 um     3.96 um  
   1.80 keV   3.395E-01  3.293E+00   38.35 um     5.87 um     4.05 um  
   2.00 keV   3.578E-01  3.479E+00   40.07 um     6.13 um     4.22 um  
   2.25 keV   3.796E-01  3.697E+00   42.11 um     6.43 um     4.43 um  
   2.50 keV   4.001E-01  3.901E+00   44.03 um     6.71 um     4.62 um  
   2.75 keV   4.196E-01  4.093E+00   45.86 um     6.98 um     4.80 um  
   3.00 keV   4.383E-01  4.274E+00   47.61 um     7.23 um     4.98 um  
   3.25 keV   4.562E-01  4.446E+00   49.28 um     7.47 um     5.14 um  
