 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/240U_in_he_90_co2_10.txt

 Ion = Uranium      [92] , Mass = 240.0566 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 240.0566 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.838E-01  2.397E+00   29.89 um     4.53 um     3.14 um  
   1.10 keV   2.977E-01  2.526E+00   31.06 um     4.70 um     3.26 um  
   1.20 keV   3.109E-01  2.650E+00   32.17 um     4.87 um     3.37 um  
   1.30 keV   3.236E-01  2.768E+00   33.23 um     5.03 um     3.47 um  
   1.40 keV   3.358E-01  2.881E+00   34.25 um     5.18 um     3.58 um  
   1.50 keV   3.476E-01  2.990E+00   35.24 um     5.33 um     3.68 um  
   1.60 keV   3.590E-01  3.094E+00   36.18 um     5.47 um     3.77 um  
   1.70 keV   3.701E-01  3.196E+00   37.10 um     5.60 um     3.86 um  
   1.80 keV   3.808E-01  3.294E+00   37.99 um     5.73 um     3.95 um  
   2.00 keV   4.014E-01  3.480E+00   39.70 um     5.99 um     4.12 um  
   2.25 keV   4.258E-01  3.699E+00   41.71 um     6.28 um     4.32 um  
   2.50 keV   4.488E-01  3.905E+00   43.61 um     6.55 um     4.51 um  
   2.75 keV   4.707E-01  4.098E+00   45.42 um     6.81 um     4.68 um  
   3.00 keV   4.916E-01  4.281E+00   47.15 um     7.06 um     4.85 um  
   3.25 keV   5.117E-01  4.454E+00   48.80 um     7.29 um     5.02 um  
