 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/111Sb_in_he_90_co2_10.txt

 Ion = Antimony     [51] , Mass = 110.9132 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 110.9132 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.037E-01  2.899E+00   23.26 um     5.16 um     3.65 um  
   1.10 keV   1.087E-01  3.034E+00   24.26 um     5.36 um     3.79 um  
   1.20 keV   1.136E-01  3.162E+00   25.22 um     5.56 um     3.93 um  
   1.30 keV   1.182E-01  3.282E+00   26.14 um     5.74 um     4.07 um  
   1.40 keV   1.227E-01  3.396E+00   27.03 um     5.92 um     4.20 um  
   1.50 keV   1.270E-01  3.505E+00   27.90 um     6.09 um     4.33 um  
   1.60 keV   1.312E-01  3.609E+00   28.74 um     6.26 um     4.45 um  
   1.70 keV   1.352E-01  3.709E+00   29.55 um     6.42 um     4.57 um  
   1.80 keV   1.391E-01  3.804E+00   30.34 um     6.57 um     4.68 um  
   2.00 keV   1.466E-01  3.984E+00   31.88 um     6.86 um     4.91 um  
   2.25 keV   1.555E-01  4.191E+00   33.70 um     7.21 um     5.17 um  
   2.50 keV   1.639E-01  4.382E+00   35.44 um     7.54 um     5.42 um  
   2.75 keV   1.719E-01  4.559E+00   37.12 um     7.85 um     5.66 um  
   3.00 keV   1.796E-01  4.724E+00   38.73 um     8.15 um     5.89 um  
   3.25 keV   1.869E-01  4.879E+00   40.28 um     8.43 um     6.11 um  
