 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/177Hg_in_he_90_co2_10.txt

 Ion = Mercury      [80] , Mass = 176.9863 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 176.9863 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.813E-01  2.689E+00   25.90 um     4.54 um     3.16 um  
   1.10 keV   2.950E-01  2.829E+00   26.94 um     4.72 um     3.28 um  
   1.20 keV   3.081E-01  2.961E+00   27.93 um     4.89 um     3.40 um  
   1.30 keV   3.207E-01  3.088E+00   28.89 um     5.05 um     3.51 um  
   1.40 keV   3.328E-01  3.209E+00   29.80 um     5.20 um     3.61 um  
   1.50 keV   3.445E-01  3.324E+00   30.68 um     5.35 um     3.72 um  
   1.60 keV   3.558E-01  3.436E+00   31.53 um     5.49 um     3.82 um  
   1.70 keV   3.667E-01  3.543E+00   32.36 um     5.63 um     3.91 um  
   1.80 keV   3.774E-01  3.647E+00   33.16 um     5.76 um     4.00 um  
   2.00 keV   3.978E-01  3.844E+00   34.70 um     6.02 um     4.18 um  
   2.25 keV   4.219E-01  4.074E+00   36.52 um     6.32 um     4.39 um  
   2.50 keV   4.447E-01  4.288E+00   38.25 um     6.59 um     4.59 um  
   2.75 keV   4.665E-01  4.489E+00   39.89 um     6.86 um     4.77 um  
   3.00 keV   4.872E-01  4.678E+00   41.46 um     7.11 um     4.95 um  
   3.25 keV   5.071E-01  4.857E+00   42.98 um     7.35 um     5.12 um  
