 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/214Fr_in_he_90_co2_10.txt

 Ion = Francium     [87] , Mass = 213.999 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 213.999 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.676E-01  2.506E+00   28.51 um     4.58 um     3.18 um  
   1.10 keV   2.807E-01  2.639E+00   29.63 um     4.76 um     3.30 um  
   1.20 keV   2.931E-01  2.766E+00   30.70 um     4.93 um     3.42 um  
   1.30 keV   3.051E-01  2.888E+00   31.73 um     5.09 um     3.53 um  
   1.40 keV   3.166E-01  3.004E+00   32.71 um     5.25 um     3.63 um  
   1.50 keV   3.277E-01  3.115E+00   33.66 um     5.40 um     3.73 um  
   1.60 keV   3.385E-01  3.223E+00   34.57 um     5.54 um     3.83 um  
   1.70 keV   3.489E-01  3.326E+00   35.46 um     5.67 um     3.92 um  
   1.80 keV   3.590E-01  3.426E+00   36.32 um     5.81 um     4.01 um  
   2.00 keV   3.784E-01  3.617E+00   37.97 um     6.06 um     4.19 um  
   2.25 keV   4.014E-01  3.841E+00   39.92 um     6.36 um     4.39 um  
   2.50 keV   4.231E-01  4.050E+00   41.76 um     6.64 um     4.58 um  
   2.75 keV   4.438E-01  4.246E+00   43.51 um     6.90 um     4.77 um  
   3.00 keV   4.635E-01  4.432E+00   45.18 um     7.15 um     4.94 um  
   3.25 keV   4.824E-01  4.608E+00   46.79 um     7.39 um     5.11 um  
