 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/112Mo_in_he_90_co2_10.txt

 Ion = Molybdenum   [42] , Mass = 111.9383 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 111.9383 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.671E-02  2.721E+00   24.34 um     5.32 um     3.77 um  
   1.10 keV   1.014E-01  2.845E+00   25.41 um     5.54 um     3.92 um  
   1.20 keV   1.059E-01  2.960E+00   26.44 um     5.74 um     4.07 um  
   1.30 keV   1.103E-01  3.070E+00   27.43 um     5.93 um     4.21 um  
   1.40 keV   1.144E-01  3.173E+00   28.39 um     6.12 um     4.35 um  
   1.50 keV   1.184E-01  3.271E+00   29.31 um     6.30 um     4.49 um  
   1.60 keV   1.223E-01  3.365E+00   30.21 um     6.47 um     4.62 um  
   1.70 keV   1.261E-01  3.455E+00   31.09 um     6.64 um     4.74 um  
   1.80 keV   1.297E-01  3.541E+00   31.94 um     6.80 um     4.87 um  
   2.00 keV   1.368E-01  3.702E+00   33.60 um     7.11 um     5.10 um  
   2.25 keV   1.451E-01  3.888E+00   35.57 um     7.47 um     5.39 um  
   2.50 keV   1.529E-01  4.058E+00   37.45 um     7.82 um     5.65 um  
   2.75 keV   1.604E-01  4.216E+00   39.26 um     8.14 um     5.91 um  
   3.00 keV   1.675E-01  4.362E+00   41.01 um     8.46 um     6.16 um  
   3.25 keV   1.743E-01  4.498E+00   42.70 um     8.76 um     6.40 um  
