 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/96In_in_he_90_co2_10.txt

 Ion = Indium       [49] , Mass = 95.95911 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 95.95911 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.134E-01  3.016E+00   21.68 um     5.10 um     3.62 um  
   1.10 keV   1.190E-01  3.154E+00   22.63 um     5.30 um     3.77 um  
   1.20 keV   1.243E-01  3.282E+00   23.54 um     5.50 um     3.92 um  
   1.30 keV   1.293E-01  3.404E+00   24.42 um     5.68 um     4.05 um  
   1.40 keV   1.342E-01  3.520E+00   25.27 um     5.86 um     4.19 um  
   1.50 keV   1.389E-01  3.629E+00   26.09 um     6.03 um     4.31 um  
   1.60 keV   1.435E-01  3.734E+00   26.89 um     6.20 um     4.44 um  
   1.70 keV   1.479E-01  3.834E+00   27.67 um     6.36 um     4.56 um  
   1.80 keV   1.522E-01  3.930E+00   28.43 um     6.51 um     4.68 um  
   2.00 keV   1.604E-01  4.110E+00   29.90 um     6.81 um     4.90 um  
   2.25 keV   1.702E-01  4.318E+00   31.65 um     7.16 um     5.17 um  
   2.50 keV   1.794E-01  4.508E+00   33.32 um     7.49 um     5.43 um  
   2.75 keV   1.881E-01  4.684E+00   34.93 um     7.80 um     5.67 um  
   3.00 keV   1.965E-01  4.848E+00   36.48 um     8.10 um     5.91 um  
   3.25 keV   2.045E-01  5.001E+00   37.98 um     8.39 um     6.14 um  
