 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/108Zr_in_he_90_co2_10.txt

 Ion = Zirconium    [40] , Mass = 107.9453 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 107.9453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.646E-02  2.714E+00   24.14 um     5.35 um     3.79 um  
   1.10 keV   1.012E-01  2.835E+00   25.21 um     5.56 um     3.95 um  
   1.20 keV   1.057E-01  2.949E+00   26.24 um     5.77 um     4.10 um  
   1.30 keV   1.100E-01  3.056E+00   27.23 um     5.96 um     4.25 um  
   1.40 keV   1.141E-01  3.158E+00   28.19 um     6.15 um     4.39 um  
   1.50 keV   1.181E-01  3.254E+00   29.12 um     6.33 um     4.52 um  
   1.60 keV   1.220E-01  3.346E+00   30.02 um     6.50 um     4.66 um  
   1.70 keV   1.258E-01  3.434E+00   30.90 um     6.67 um     4.78 um  
   1.80 keV   1.294E-01  3.518E+00   31.76 um     6.84 um     4.91 um  
   2.00 keV   1.364E-01  3.676E+00   33.42 um     7.15 um     5.15 um  
   2.25 keV   1.447E-01  3.857E+00   35.40 um     7.52 um     5.44 um  
   2.50 keV   1.525E-01  4.023E+00   37.30 um     7.87 um     5.71 um  
   2.75 keV   1.600E-01  4.176E+00   39.12 um     8.20 um     5.98 um  
   3.00 keV   1.671E-01  4.319E+00   40.89 um     8.52 um     6.23 um  
   3.25 keV   1.739E-01  4.451E+00   42.59 um     8.82 um     6.47 um  
