 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/6Be_in_he_90_co2_10.txt

 Ion = Beryllium    [4] , Mass = 6.019726 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 6.019726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.331E-01  5.594E-01   35.67 um    18.87 um    13.63 um  
   1.10 keV   1.396E-01  5.554E-01   38.89 um    20.39 um    14.71 um  
   1.20 keV   1.458E-01  5.510E-01   42.13 um    21.90 um    15.79 um  
   1.30 keV   1.518E-01  5.462E-01   45.37 um    23.40 um    16.85 um  
   1.40 keV   1.575E-01  5.414E-01   48.64 um    24.89 um    17.92 um  
   1.50 keV   1.630E-01  5.364E-01   51.91 um    26.38 um    18.98 um  
   1.60 keV   1.684E-01  5.313E-01   55.20 um    27.86 um    20.03 um  
   1.70 keV   1.736E-01  5.262E-01   58.50 um    29.33 um    21.08 um  
   1.80 keV   1.786E-01  5.211E-01   61.82 um    30.79 um    22.13 um  
   2.00 keV   1.882E-01  5.111E-01   68.51 um    33.70 um    24.24 um  
   2.25 keV   1.997E-01  4.988E-01   76.94 um    37.29 um    26.86 um  
   2.50 keV   2.105E-01  4.870E-01   85.46 um    40.86 um    29.47 um  
   2.75 keV   2.207E-01  4.757E-01   94.06 um    44.41 um    32.08 um  
   3.00 keV   2.305E-01  4.649E-01  102.73 um    47.91 um    34.68 um  
   3.25 keV   2.400E-01  4.546E-01  111.46 um    51.39 um    37.28 um  
