 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/135Xe_in_he_90_co2_10.txt

 Ion = Xenon        [54] , Mass = 134.9072 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 134.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.609E-01  2.733E+00   24.97 um     5.02 um     3.52 um  
   1.10 keV   1.688E-01  2.865E+00   26.03 um     5.22 um     3.66 um  
   1.20 keV   1.763E-01  2.989E+00   27.03 um     5.41 um     3.80 um  
   1.30 keV   1.835E-01  3.106E+00   28.00 um     5.59 um     3.93 um  
   1.40 keV   1.904E-01  3.218E+00   28.94 um     5.76 um     4.05 um  
   1.50 keV   1.971E-01  3.325E+00   29.84 um     5.93 um     4.17 um  
   1.60 keV   2.036E-01  3.427E+00   30.72 um     6.09 um     4.29 um  
   1.70 keV   2.099E-01  3.525E+00   31.57 um     6.24 um     4.40 um  
   1.80 keV   2.159E-01  3.619E+00   32.39 um     6.39 um     4.51 um  
   2.00 keV   2.276E-01  3.797E+00   33.99 um     6.68 um     4.72 um  
   2.25 keV   2.414E-01  4.003E+00   35.89 um     7.01 um     4.97 um  
   2.50 keV   2.545E-01  4.194E+00   37.69 um     7.33 um     5.20 um  
   2.75 keV   2.669E-01  4.371E+00   39.42 um     7.63 um     5.43 um  
   3.00 keV   2.788E-01  4.536E+00   41.08 um     7.91 um     5.65 um  
   3.25 keV   2.902E-01  4.692E+00   42.69 um     8.18 um     5.85 um  
