 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/139Dy_in_he_90_co2_10.txt

 Ion = Dysprosium   [66] , Mass = 138.9595 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 138.9595 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.482E-01  2.852E+00   23.76 um     4.67 um     3.27 um  
   1.10 keV   2.603E-01  2.993E+00   24.74 um     4.86 um     3.40 um  
   1.20 keV   2.719E-01  3.126E+00   25.68 um     5.03 um     3.52 um  
   1.30 keV   2.830E-01  3.254E+00   26.59 um     5.20 um     3.64 um  
   1.40 keV   2.937E-01  3.375E+00   27.46 um     5.36 um     3.75 um  
   1.50 keV   3.040E-01  3.490E+00   28.30 um     5.51 um     3.86 um  
   1.60 keV   3.139E-01  3.601E+00   29.11 um     5.66 um     3.97 um  
   1.70 keV   3.236E-01  3.708E+00   29.90 um     5.80 um     4.07 um  
   1.80 keV   3.330E-01  3.811E+00   30.67 um     5.94 um     4.17 um  
   2.00 keV   3.510E-01  4.005E+00   32.15 um     6.20 um     4.36 um  
   2.25 keV   3.723E-01  4.231E+00   33.90 um     6.52 um     4.58 um  
   2.50 keV   3.924E-01  4.440E+00   35.57 um     6.81 um     4.80 um  
   2.75 keV   4.116E-01  4.635E+00   37.16 um     7.08 um     5.00 um  
   3.00 keV   4.299E-01  4.818E+00   38.69 um     7.34 um     5.20 um  
   3.25 keV   4.474E-01  4.991E+00   40.17 um     7.59 um     5.38 um  
