 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/84Zn_in_he_90_co2_10.txt

 Ion = Zinc         [30] , Mass = 83.96583 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 83.96583 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.093E-01  2.659E+00   22.70 um     5.46 um     3.93 um  
   1.10 keV   1.146E-01  2.767E+00   23.77 um     5.69 um     4.11 um  
   1.20 keV   1.197E-01  2.868E+00   24.81 um     5.91 um     4.28 um  
   1.30 keV   1.246E-01  2.963E+00   25.81 um     6.12 um     4.44 um  
   1.40 keV   1.293E-01  3.052E+00   26.78 um     6.32 um     4.60 um  
   1.50 keV   1.339E-01  3.137E+00   27.72 um     6.51 um     4.75 um  
   1.60 keV   1.383E-01  3.216E+00   28.64 um     6.70 um     4.90 um  
   1.70 keV   1.425E-01  3.292E+00   29.54 um     6.88 um     5.04 um  
   1.80 keV   1.467E-01  3.364E+00   30.42 um     7.06 um     5.18 um  
   2.00 keV   1.546E-01  3.499E+00   32.12 um     7.40 um     5.45 um  
   2.25 keV   1.640E-01  3.652E+00   34.17 um     7.80 um     5.78 um  
   2.50 keV   1.728E-01  3.791E+00   36.14 um     8.18 um     6.09 um  
   2.75 keV   1.813E-01  3.918E+00   38.04 um     8.54 um     6.39 um  
   3.00 keV   1.893E-01  4.035E+00   39.88 um     8.89 um     6.68 um  
   3.25 keV   1.971E-01  4.143E+00   41.67 um     9.23 um     6.96 um  
