 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/10Be_in_he_90_co2_10.txt

 Ion = Beryllium    [4] , Mass = 10.01353 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 10.01353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.032E-01  7.157E-01   34.99 um    15.59 um    11.29 um  
   1.10 keV   1.082E-01  7.143E-01   38.01 um    16.80 um    12.14 um  
   1.20 keV   1.131E-01  7.120E-01   41.03 um    18.00 um    12.98 um  
   1.30 keV   1.177E-01  7.090E-01   44.05 um    19.19 um    13.81 um  
   1.40 keV   1.221E-01  7.056E-01   47.09 um    20.38 um    14.64 um  
   1.50 keV   1.264E-01  7.018E-01   50.13 um    21.56 um    15.46 um  
   1.60 keV   1.305E-01  6.978E-01   53.18 um    22.74 um    16.28 um  
   1.70 keV   1.346E-01  6.935E-01   56.24 um    23.91 um    17.09 um  
   1.80 keV   1.385E-01  6.891E-01   59.31 um    25.08 um    17.91 um  
   2.00 keV   1.460E-01  6.799E-01   65.50 um    27.42 um    19.53 um  
   2.25 keV   1.548E-01  6.681E-01   73.30 um    30.32 um    21.54 um  
   2.50 keV   1.632E-01  6.563E-01   81.17 um    33.21 um    23.55 um  
   2.75 keV   1.711E-01  6.446E-01   89.13 um    36.10 um    25.56 um  
   3.00 keV   1.788E-01  6.331E-01   97.16 um    38.97 um    27.56 um  
   3.25 keV   1.861E-01  6.220E-01  105.26 um    41.83 um    29.57 um  
