 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/186Hf_in_he_90_co2_10.txt

 Ion = Hafnium      [72] , Mass = 185.9609 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 185.9609 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.296E-01  2.565E+00   27.54 um     4.75 um     3.30 um  
   1.10 keV   2.408E-01  2.697E+00   28.65 um     4.94 um     3.43 um  
   1.20 keV   2.515E-01  2.823E+00   29.71 um     5.12 um     3.55 um  
   1.30 keV   2.618E-01  2.942E+00   30.72 um     5.29 um     3.67 um  
   1.40 keV   2.717E-01  3.056E+00   31.70 um     5.45 um     3.78 um  
   1.50 keV   2.812E-01  3.166E+00   32.64 um     5.60 um     3.88 um  
   1.60 keV   2.905E-01  3.271E+00   33.55 um     5.75 um     3.99 um  
   1.70 keV   2.994E-01  3.372E+00   34.43 um     5.89 um     4.09 um  
   1.80 keV   3.081E-01  3.470E+00   35.29 um     6.03 um     4.18 um  
   2.00 keV   3.247E-01  3.656E+00   36.93 um     6.29 um     4.37 um  
   2.25 keV   3.444E-01  3.873E+00   38.87 um     6.61 um     4.59 um  
   2.50 keV   3.631E-01  4.074E+00   40.72 um     6.90 um     4.79 um  
   2.75 keV   3.808E-01  4.263E+00   42.47 um     7.17 um     4.99 um  
   3.00 keV   3.977E-01  4.441E+00   44.16 um     7.43 um     5.18 um  
   3.25 keV   4.140E-01  4.610E+00   45.78 um     7.68 um     5.36 um  
