 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/118Pd_in_he_90_co2_10.txt

 Ion = Palladium    [46] , Mass = 117.9191 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 117.9191 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.042E-01  2.747E+00   24.49 um     5.25 um     3.71 um  
   1.10 keV   1.092E-01  2.874E+00   25.55 um     5.46 um     3.86 um  
   1.20 keV   1.141E-01  2.993E+00   26.57 um     5.66 um     4.00 um  
   1.30 keV   1.188E-01  3.106E+00   27.55 um     5.85 um     4.14 um  
   1.40 keV   1.232E-01  3.214E+00   28.49 um     6.03 um     4.28 um  
   1.50 keV   1.276E-01  3.316E+00   29.41 um     6.21 um     4.41 um  
   1.60 keV   1.318E-01  3.413E+00   30.30 um     6.38 um     4.53 um  
   1.70 keV   1.358E-01  3.506E+00   31.16 um     6.54 um     4.65 um  
   1.80 keV   1.397E-01  3.596E+00   32.00 um     6.70 um     4.77 um  
   2.00 keV   1.473E-01  3.764E+00   33.63 um     7.00 um     5.00 um  
   2.25 keV   1.562E-01  3.958E+00   35.57 um     7.36 um     5.27 um  
   2.50 keV   1.647E-01  4.136E+00   37.42 um     7.69 um     5.53 um  
   2.75 keV   1.727E-01  4.302E+00   39.19 um     8.01 um     5.78 um  
   3.00 keV   1.804E-01  4.455E+00   40.91 um     8.31 um     6.02 um  
   3.25 keV   1.878E-01  4.599E+00   42.56 um     8.60 um     6.25 um  
