 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/201Pt_in_he_90_co2_10.txt

 Ion = Platinum     [78] , Mass = 200.9745 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 200.9745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.662E-01  2.521E+00   27.95 um     4.62 um     3.20 um  
   1.10 keV   2.792E-01  2.652E+00   29.07 um     4.80 um     3.33 um  
   1.20 keV   2.916E-01  2.778E+00   30.14 um     4.97 um     3.44 um  
   1.30 keV   3.035E-01  2.898E+00   31.16 um     5.14 um     3.56 um  
   1.40 keV   3.150E-01  3.012E+00   32.13 um     5.29 um     3.66 um  
   1.50 keV   3.261E-01  3.122E+00   33.08 um     5.44 um     3.76 um  
   1.60 keV   3.367E-01  3.227E+00   33.99 um     5.59 um     3.86 um  
   1.70 keV   3.471E-01  3.329E+00   34.87 um     5.72 um     3.96 um  
   1.80 keV   3.572E-01  3.428E+00   35.73 um     5.86 um     4.05 um  
   2.00 keV   3.765E-01  3.615E+00   37.38 um     6.12 um     4.23 um  
   2.25 keV   3.993E-01  3.833E+00   39.32 um     6.42 um     4.44 um  
   2.50 keV   4.209E-01  4.037E+00   41.17 um     6.70 um     4.64 um  
   2.75 keV   4.415E-01  4.229E+00   42.92 um     6.97 um     4.83 um  
   3.00 keV   4.611E-01  4.409E+00   44.60 um     7.22 um     5.01 um  
   3.25 keV   4.799E-01  4.580E+00   46.21 um     7.46 um     5.18 um  
