 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/71Mn_in_he_90_co2_10.txt

 Ion = Manganese    [25] , Mass = 70.98215 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 70.98215 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.870E-02  2.588E+00   22.14 um     5.64 um     4.11 um  
   1.10 keV   1.035E-01  2.687E+00   23.23 um     5.88 um     4.30 um  
   1.20 keV   1.081E-01  2.778E+00   24.29 um     6.11 um     4.48 um  
   1.30 keV   1.125E-01  2.864E+00   25.32 um     6.34 um     4.66 um  
   1.40 keV   1.168E-01  2.943E+00   26.31 um     6.55 um     4.83 um  
   1.50 keV   1.209E-01  3.019E+00   27.28 um     6.76 um     5.00 um  
   1.60 keV   1.248E-01  3.090E+00   28.23 um     6.96 um     5.16 um  
   1.70 keV   1.287E-01  3.157E+00   29.16 um     7.15 um     5.32 um  
   1.80 keV   1.324E-01  3.220E+00   30.07 um     7.34 um     5.47 um  
   2.00 keV   1.396E-01  3.339E+00   31.84 um     7.71 um     5.77 um  
   2.25 keV   1.480E-01  3.472E+00   33.97 um     8.15 um     6.13 um  
   2.50 keV   1.561E-01  3.592E+00   36.03 um     8.56 um     6.48 um  
   2.75 keV   1.637E-01  3.701E+00   38.02 um     8.96 um     6.81 um  
   3.00 keV   1.709E-01  3.800E+00   39.96 um     9.34 um     7.13 um  
   3.25 keV   1.779E-01  3.892E+00   41.85 um     9.71 um     7.44 um  
