 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/173Ir_in_he_90_co2_10.txt

 Ion = Iridium      [77] , Mass = 172.9675 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 172.9675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.708E-01  2.693E+00   25.83 um     4.58 um     3.19 um  
   1.10 keV   2.840E-01  2.832E+00   26.87 um     4.76 um     3.31 um  
   1.20 keV   2.966E-01  2.964E+00   27.86 um     4.93 um     3.43 um  
   1.30 keV   3.088E-01  3.090E+00   28.82 um     5.10 um     3.54 um  
   1.40 keV   3.204E-01  3.210E+00   29.73 um     5.25 um     3.65 um  
   1.50 keV   3.317E-01  3.325E+00   30.62 um     5.40 um     3.75 um  
   1.60 keV   3.425E-01  3.436E+00   31.47 um     5.55 um     3.85 um  
   1.70 keV   3.531E-01  3.542E+00   32.30 um     5.68 um     3.95 um  
   1.80 keV   3.633E-01  3.645E+00   33.10 um     5.82 um     4.04 um  
   2.00 keV   3.830E-01  3.840E+00   34.65 um     6.07 um     4.22 um  
   2.25 keV   4.062E-01  4.068E+00   36.47 um     6.38 um     4.44 um  
   2.50 keV   4.282E-01  4.280E+00   38.20 um     6.66 um     4.64 um  
   2.75 keV   4.491E-01  4.479E+00   39.86 um     6.92 um     4.83 um  
   3.00 keV   4.690E-01  4.666E+00   41.44 um     7.18 um     5.01 um  
   3.25 keV   4.882E-01  4.843E+00   42.96 um     7.42 um     5.18 um  
