 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/163Os_in_he_90_co2_10.txt

 Ion = Osmium       [76] , Mass = 162.9825 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 162.9825 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.668E-01  2.758E+00   25.12 um     4.59 um     3.20 um  
   1.10 keV   2.798E-01  2.899E+00   26.14 um     4.77 um     3.32 um  
   1.20 keV   2.922E-01  3.033E+00   27.11 um     4.94 um     3.44 um  
   1.30 keV   3.042E-01  3.160E+00   28.04 um     5.10 um     3.55 um  
   1.40 keV   3.156E-01  3.282E+00   28.94 um     5.26 um     3.66 um  
   1.50 keV   3.267E-01  3.399E+00   29.80 um     5.41 um     3.77 um  
   1.60 keV   3.374E-01  3.511E+00   30.64 um     5.55 um     3.87 um  
   1.70 keV   3.478E-01  3.619E+00   31.45 um     5.69 um     3.96 um  
   1.80 keV   3.579E-01  3.723E+00   32.23 um     5.83 um     4.06 um  
   2.00 keV   3.773E-01  3.921E+00   33.74 um     6.08 um     4.24 um  
   2.25 keV   4.002E-01  4.152E+00   35.53 um     6.39 um     4.45 um  
   2.50 keV   4.218E-01  4.366E+00   37.23 um     6.67 um     4.66 um  
   2.75 keV   4.424E-01  4.567E+00   38.85 um     6.93 um     4.85 um  
   3.00 keV   4.621E-01  4.756E+00   40.40 um     7.19 um     5.03 um  
   3.25 keV   4.809E-01  4.935E+00   41.90 um     7.43 um     5.21 um  
