 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/101Ru_in_he_90_co2_10.txt

 Ion = Ruthenium    [44] , Mass = 100.9056 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 100.9056 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.991E-02  2.865E+00   22.84 um     5.23 um     3.72 um  
   1.10 keV   1.048E-01  2.994E+00   23.85 um     5.44 um     3.87 um  
   1.20 keV   1.094E-01  3.115E+00   24.81 um     5.65 um     4.02 um  
   1.30 keV   1.139E-01  3.229E+00   25.75 um     5.84 um     4.16 um  
   1.40 keV   1.182E-01  3.337E+00   26.65 um     6.02 um     4.30 um  
   1.50 keV   1.224E-01  3.440E+00   27.53 um     6.20 um     4.43 um  
   1.60 keV   1.264E-01  3.538E+00   28.38 um     6.37 um     4.56 um  
   1.70 keV   1.303E-01  3.632E+00   29.20 um     6.53 um     4.69 um  
   1.80 keV   1.340E-01  3.721E+00   30.01 um     6.69 um     4.81 um  
   2.00 keV   1.413E-01  3.890E+00   31.57 um     7.00 um     5.04 um  
   2.25 keV   1.499E-01  4.083E+00   33.44 um     7.36 um     5.32 um  
   2.50 keV   1.580E-01  4.260E+00   35.22 um     7.70 um     5.59 um  
   2.75 keV   1.657E-01  4.424E+00   36.93 um     8.02 um     5.84 um  
   3.00 keV   1.731E-01  4.576E+00   38.59 um     8.33 um     6.09 um  
   3.25 keV   1.801E-01  4.718E+00   40.19 um     8.63 um     6.33 um  
