 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/16Ne_in_he_90_co2_10.txt

 Ion = Neon         [10] , Mass = 16.02575 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 16.02575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.443E-01  1.683E+00   20.00 um     8.18 um     6.09 um  
   1.10 keV   1.513E-01  1.710E+00   21.39 um     8.68 um     6.47 um  
   1.20 keV   1.580E-01  1.734E+00   22.76 um     9.16 um     6.83 um  
   1.30 keV   1.645E-01  1.756E+00   24.12 um     9.64 um     7.19 um  
   1.40 keV   1.707E-01  1.774E+00   25.46 um    10.11 um     7.55 um  
   1.50 keV   1.767E-01  1.790E+00   26.79 um    10.58 um     7.89 um  
   1.60 keV   1.825E-01  1.805E+00   28.11 um    11.03 um     8.24 um  
   1.70 keV   1.881E-01  1.817E+00   29.42 um    11.49 um     8.57 um  
   1.80 keV   1.936E-01  1.828E+00   30.72 um    11.94 um     8.91 um  
   2.00 keV   2.040E-01  1.847E+00   33.30 um    12.82 um     9.56 um  
   2.25 keV   2.164E-01  1.865E+00   36.49 um    13.90 um    10.37 um  
   2.50 keV   2.281E-01  1.877E+00   39.66 um    14.97 um    11.15 um  
   2.75 keV   2.393E-01  1.886E+00   42.81 um    16.02 um    11.92 um  
   3.00 keV   2.499E-01  1.892E+00   45.94 um    17.06 um    12.68 um  
   3.25 keV   2.601E-01  1.896E+00   49.05 um    18.09 um    13.43 um  
