 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/120Rh_in_he_90_co2_10.txt

 Ion = Rhodium      [45] , Mass = 119.9371 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 119.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.431E-02  2.711E+00   24.91 um     5.31 um     3.74 um  
   1.10 keV   9.891E-02  2.837E+00   25.99 um     5.52 um     3.90 um  
   1.20 keV   1.033E-01  2.954E+00   27.02 um     5.72 um     4.04 um  
   1.30 keV   1.075E-01  3.066E+00   28.02 um     5.91 um     4.18 um  
   1.40 keV   1.116E-01  3.171E+00   28.98 um     6.10 um     4.32 um  
   1.50 keV   1.155E-01  3.272E+00   29.91 um     6.27 um     4.45 um  
   1.60 keV   1.193E-01  3.368E+00   30.81 um     6.44 um     4.58 um  
   1.70 keV   1.230E-01  3.460E+00   31.69 um     6.61 um     4.70 um  
   1.80 keV   1.265E-01  3.548E+00   32.55 um     6.77 um     4.82 um  
   2.00 keV   1.334E-01  3.714E+00   34.21 um     7.07 um     5.05 um  
   2.25 keV   1.415E-01  3.905E+00   36.18 um     7.43 um     5.33 um  
   2.50 keV   1.491E-01  4.080E+00   38.06 um     7.77 um     5.59 um  
   2.75 keV   1.564E-01  4.243E+00   39.87 um     8.09 um     5.84 um  
   3.00 keV   1.634E-01  4.394E+00   41.61 um     8.40 um     6.08 um  
   3.25 keV   1.700E-01  4.536E+00   43.30 um     8.69 um     6.31 um  
