 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/193Ir_in_he_90_co2_10.txt

 Ion = Iridium      [77] , Mass = 192.9629 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 192.9629 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.564E-01  2.561E+00   27.52 um     4.65 um     3.23 um  
   1.10 keV   2.689E-01  2.695E+00   28.63 um     4.83 um     3.35 um  
   1.20 keV   2.808E-01  2.822E+00   29.68 um     5.00 um     3.47 um  
   1.30 keV   2.923E-01  2.942E+00   30.68 um     5.17 um     3.58 um  
   1.40 keV   3.034E-01  3.058E+00   31.65 um     5.32 um     3.69 um  
   1.50 keV   3.140E-01  3.169E+00   32.58 um     5.48 um     3.79 um  
   1.60 keV   3.243E-01  3.276E+00   33.48 um     5.62 um     3.89 um  
   1.70 keV   3.343E-01  3.378E+00   34.36 um     5.76 um     3.99 um  
   1.80 keV   3.440E-01  3.477E+00   35.20 um     5.89 um     4.08 um  
   2.00 keV   3.626E-01  3.666E+00   36.83 um     6.15 um     4.26 um  
   2.25 keV   3.846E-01  3.886E+00   38.76 um     6.46 um     4.48 um  
   2.50 keV   4.054E-01  4.092E+00   40.58 um     6.74 um     4.68 um  
   2.75 keV   4.252E-01  4.284E+00   42.31 um     7.01 um     4.87 um  
   3.00 keV   4.441E-01  4.466E+00   43.98 um     7.27 um     5.05 um  
   3.25 keV   4.622E-01  4.638E+00   45.57 um     7.51 um     5.22 um  
