 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/22Mg_in_he_90_co2_10.txt

 Ion = Magnesium    [12] , Mass = 21.99957 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 21.99957 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.069E-01  1.975E+00   19.53 um     7.28 um     5.47 um  
   1.10 keV   1.122E-01  2.017E+00   20.80 um     7.69 um     5.78 um  
   1.20 keV   1.172E-01  2.055E+00   22.04 um     8.09 um     6.09 um  
   1.30 keV   1.219E-01  2.088E+00   23.27 um     8.48 um     6.39 um  
   1.40 keV   1.265E-01  2.119E+00   24.47 um     8.86 um     6.69 um  
   1.50 keV   1.310E-01  2.146E+00   25.67 um     9.24 um     6.98 um  
   1.60 keV   1.353E-01  2.171E+00   26.85 um     9.61 um     7.26 um  
   1.70 keV   1.394E-01  2.194E+00   28.01 um     9.97 um     7.54 um  
   1.80 keV   1.435E-01  2.215E+00   29.17 um    10.33 um     7.82 um  
   2.00 keV   1.512E-01  2.251E+00   31.46 um    11.03 um     8.36 um  
   2.25 keV   1.604E-01  2.289E+00   34.27 um    11.90 um     9.02 um  
   2.50 keV   1.691E-01  2.319E+00   37.05 um    12.74 um     9.67 um  
   2.75 keV   1.774E-01  2.345E+00   39.79 um    13.57 um    10.30 um  
   3.00 keV   1.852E-01  2.365E+00   42.51 um    14.38 um    10.92 um  
   3.25 keV   1.928E-01  2.382E+00   45.20 um    15.19 um    11.52 um  
