 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/26S_in_he_90_co2_10.txt

 Ion = Sulfur       [16] , Mass = 26.02972 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 26.02972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.084E-01  2.355E+00   17.42 um     6.18 um     4.64 um  
   1.10 keV   2.186E-01  2.416E+00   18.46 um     6.50 um     4.89 um  
   1.20 keV   2.283E-01  2.472E+00   19.49 um     6.81 um     5.13 um  
   1.30 keV   2.377E-01  2.522E+00   20.49 um     7.11 um     5.37 um  
   1.40 keV   2.466E-01  2.568E+00   21.47 um     7.40 um     5.60 um  
   1.50 keV   2.553E-01  2.611E+00   22.44 um     7.69 um     5.83 um  
   1.60 keV   2.637E-01  2.650E+00   23.39 um     7.97 um     6.05 um  
   1.70 keV   2.718E-01  2.686E+00   24.33 um     8.24 um     6.27 um  
   1.80 keV   2.796E-01  2.719E+00   25.26 um     8.51 um     6.48 um  
   2.00 keV   2.948E-01  2.780E+00   27.08 um     9.04 um     6.90 um  
   2.25 keV   3.127E-01  2.845E+00   29.31 um     9.67 um     7.40 um  
   2.50 keV   3.296E-01  2.900E+00   31.50 um    10.29 um     7.89 um  
   2.75 keV   3.457E-01  2.948E+00   33.64 um    10.89 um     8.37 um  
   3.00 keV   3.610E-01  2.989E+00   35.75 um    11.48 um     8.83 um  
   3.25 keV   3.758E-01  3.025E+00   37.83 um    12.06 um     9.28 um  
