 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/189Os_in_he_90_co2_10.txt

 Ion = Osmium       [76] , Mass = 188.9581 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 188.9581 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.478E-01  2.579E+00   27.37 um     4.68 um     3.25 um  
   1.10 keV   2.599E-01  2.713E+00   28.46 um     4.86 um     3.37 um  
   1.20 keV   2.714E-01  2.840E+00   29.51 um     5.03 um     3.49 um  
   1.30 keV   2.825E-01  2.961E+00   30.51 um     5.20 um     3.61 um  
   1.40 keV   2.932E-01  3.077E+00   31.48 um     5.36 um     3.71 um  
   1.50 keV   3.034E-01  3.188E+00   32.41 um     5.51 um     3.82 um  
   1.60 keV   3.134E-01  3.295E+00   33.30 um     5.65 um     3.92 um  
   1.70 keV   3.230E-01  3.398E+00   34.17 um     5.79 um     4.02 um  
   1.80 keV   3.324E-01  3.497E+00   35.02 um     5.93 um     4.11 um  
   2.00 keV   3.504E-01  3.686E+00   36.64 um     6.19 um     4.29 um  
   2.25 keV   3.716E-01  3.907E+00   38.56 um     6.50 um     4.51 um  
   2.50 keV   3.917E-01  4.112E+00   40.38 um     6.78 um     4.71 um  
   2.75 keV   4.109E-01  4.305E+00   42.11 um     7.05 um     4.90 um  
   3.00 keV   4.291E-01  4.487E+00   43.77 um     7.31 um     5.08 um  
   3.25 keV   4.467E-01  4.659E+00   45.36 um     7.55 um     5.26 um  
