 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/57Ti_in_he_90_co2_10.txt

 Ion = Titanium     [22] , Mass = 56.96307 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 56.96307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.202E-01  2.571E+00   20.79 um     5.70 um     4.20 um  
   1.10 keV   1.261E-01  2.662E+00   21.86 um     5.95 um     4.40 um  
   1.20 keV   1.317E-01  2.746E+00   22.91 um     6.19 um     4.60 um  
   1.30 keV   1.371E-01  2.824E+00   23.92 um     6.43 um     4.79 um  
   1.40 keV   1.423E-01  2.896E+00   24.91 um     6.65 um     4.97 um  
   1.50 keV   1.473E-01  2.964E+00   25.87 um     6.87 um     5.15 um  
   1.60 keV   1.521E-01  3.028E+00   26.81 um     7.09 um     5.32 um  
   1.70 keV   1.568E-01  3.088E+00   27.74 um     7.29 um     5.49 um  
   1.80 keV   1.613E-01  3.145E+00   28.64 um     7.50 um     5.66 um  
   2.00 keV   1.700E-01  3.250E+00   30.41 um     7.89 um     5.98 um  
   2.25 keV   1.804E-01  3.367E+00   32.55 um     8.36 um     6.37 um  
   2.50 keV   1.901E-01  3.472E+00   34.62 um     8.80 um     6.74 um  
   2.75 keV   1.994E-01  3.566E+00   36.64 um     9.23 um     7.10 um  
   3.00 keV   2.083E-01  3.651E+00   38.60 um     9.65 um     7.45 um  
   3.25 keV   2.168E-01  3.729E+00   40.52 um    10.05 um     7.79 um  
