 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/200Bi_in_he_90_co2_10.txt

 Ion = Bismuth      [83] , Mass = 199.9781 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 199.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.790E-01  2.562E+00   27.52 um     4.55 um     3.16 um  
   1.10 keV   2.926E-01  2.697E+00   28.61 um     4.73 um     3.28 um  
   1.20 keV   3.056E-01  2.825E+00   29.66 um     4.90 um     3.40 um  
   1.30 keV   3.181E-01  2.948E+00   30.65 um     5.06 um     3.51 um  
   1.40 keV   3.301E-01  3.065E+00   31.61 um     5.22 um     3.61 um  
   1.50 keV   3.417E-01  3.177E+00   32.54 um     5.36 um     3.71 um  
   1.60 keV   3.529E-01  3.286E+00   33.43 um     5.51 um     3.81 um  
   1.70 keV   3.638E-01  3.390E+00   34.30 um     5.64 um     3.90 um  
   1.80 keV   3.743E-01  3.491E+00   35.14 um     5.77 um     4.00 um  
   2.00 keV   3.945E-01  3.683E+00   36.75 um     6.03 um     4.17 um  
   2.25 keV   4.185E-01  3.907E+00   38.65 um     6.33 um     4.38 um  
   2.50 keV   4.411E-01  4.117E+00   40.45 um     6.60 um     4.57 um  
   2.75 keV   4.626E-01  4.314E+00   42.17 um     6.87 um     4.75 um  
   3.00 keV   4.832E-01  4.499E+00   43.81 um     7.12 um     4.93 um  
   3.25 keV   5.030E-01  4.675E+00   45.39 um     7.35 um     5.10 um  
