 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/111Tc_in_he_90_co2_10.txt

 Ion = Technetium   [43] , Mass = 110.9259 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 110.9259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.644E-02  2.751E+00   24.11 um     5.30 um     3.75 um  
   1.10 keV   1.011E-01  2.876E+00   25.17 um     5.51 um     3.91 um  
   1.20 keV   1.056E-01  2.993E+00   26.19 um     5.72 um     4.06 um  
   1.30 keV   1.100E-01  3.104E+00   27.17 um     5.91 um     4.20 um  
   1.40 keV   1.141E-01  3.209E+00   28.11 um     6.09 um     4.34 um  
   1.50 keV   1.181E-01  3.308E+00   29.03 um     6.27 um     4.47 um  
   1.60 keV   1.220E-01  3.404E+00   29.92 um     6.44 um     4.60 um  
   1.70 keV   1.257E-01  3.494E+00   30.79 um     6.61 um     4.72 um  
   1.80 keV   1.294E-01  3.582E+00   31.63 um     6.77 um     4.85 um  
   2.00 keV   1.364E-01  3.746E+00   33.26 um     7.08 um     5.08 um  
   2.25 keV   1.447E-01  3.934E+00   35.21 um     7.44 um     5.36 um  
   2.50 keV   1.525E-01  4.107E+00   37.07 um     7.78 um     5.63 um  
   2.75 keV   1.599E-01  4.267E+00   38.86 um     8.11 um     5.88 um  
   3.00 keV   1.670E-01  4.415E+00   40.59 um     8.42 um     6.13 um  
   3.25 keV   1.739E-01  4.554E+00   42.26 um     8.72 um     6.37 um  
