 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/68Kr_in_he_90_co2_10.txt

 Ion = Krypton      [36] , Mass = 67.97249 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 67.97249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.873E-01  3.017E+00   19.21 um     5.05 um     3.65 um  
   1.10 keV   1.965E-01  3.140E+00   20.12 um     5.26 um     3.81 um  
   1.20 keV   2.052E-01  3.255E+00   21.00 um     5.47 um     3.97 um  
   1.30 keV   2.136E-01  3.363E+00   21.85 um     5.66 um     4.12 um  
   1.40 keV   2.216E-01  3.465E+00   22.67 um     5.85 um     4.26 um  
   1.50 keV   2.294E-01  3.561E+00   23.47 um     6.03 um     4.40 um  
   1.60 keV   2.369E-01  3.652E+00   24.25 um     6.20 um     4.54 um  
   1.70 keV   2.442E-01  3.738E+00   25.01 um     6.37 um     4.67 um  
   1.80 keV   2.513E-01  3.820E+00   25.75 um     6.53 um     4.80 um  
   2.00 keV   2.649E-01  3.974E+00   27.20 um     6.85 um     5.05 um  
   2.25 keV   2.810E-01  4.149E+00   28.93 um     7.22 um     5.35 um  
   2.50 keV   2.962E-01  4.307E+00   30.60 um     7.58 um     5.64 um  
   2.75 keV   3.106E-01  4.452E+00   32.20 um     7.92 um     5.92 um  
   3.00 keV   3.245E-01  4.585E+00   33.76 um     8.24 um     6.18 um  
   3.25 keV   3.377E-01  4.709E+00   35.28 um     8.55 um     6.44 um  
