 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/41Al_in_he_90_co2_10.txt

 Ion = Aluminum     [13] , Mass = 41.03713 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 41.03713 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.782E-02  2.074E+00   22.34 um     6.62 um     5.01 um  
   1.10 keV   1.026E-01  2.131E+00   23.65 um     6.95 um     5.28 um  
   1.20 keV   1.072E-01  2.183E+00   24.93 um     7.27 um     5.54 um  
   1.30 keV   1.115E-01  2.230E+00   26.17 um     7.58 um     5.80 um  
   1.40 keV   1.157E-01  2.273E+00   27.40 um     7.88 um     6.04 um  
   1.50 keV   1.198E-01  2.313E+00   28.60 um     8.18 um     6.28 um  
   1.60 keV   1.237E-01  2.350E+00   29.79 um     8.47 um     6.52 um  
   1.70 keV   1.275E-01  2.384E+00   30.95 um     8.75 um     6.75 um  
   1.80 keV   1.312E-01  2.416E+00   32.11 um     9.02 um     6.98 um  
   2.00 keV   1.383E-01  2.474E+00   34.37 um     9.57 um     7.42 um  
   2.25 keV   1.467E-01  2.536E+00   37.13 um    10.22 um     7.96 um  
   2.50 keV   1.547E-01  2.590E+00   39.83 um    10.85 um     8.48 um  
   2.75 keV   1.622E-01  2.637E+00   42.48 um    11.47 um     8.99 um  
   3.00 keV   1.694E-01  2.677E+00   45.09 um    12.07 um     9.48 um  
   3.25 keV   1.764E-01  2.714E+00   47.65 um    12.66 um     9.97 um  
