 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/61Ge_in_he_90_co2_10.txt

 Ion = Germanium    [32] , Mass = 60.96373 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 60.96373 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.067E-01  2.963E+00   19.29 um     5.33 um     3.88 um  
   1.10 keV   1.119E-01  3.080E+00   20.23 um     5.56 um     4.06 um  
   1.20 keV   1.168E-01  3.187E+00   21.14 um     5.78 um     4.23 um  
   1.30 keV   1.216E-01  3.288E+00   22.02 um     5.99 um     4.39 um  
   1.40 keV   1.262E-01  3.383E+00   22.87 um     6.19 um     4.55 um  
   1.50 keV   1.306E-01  3.472E+00   23.71 um     6.38 um     4.70 um  
   1.60 keV   1.349E-01  3.557E+00   24.52 um     6.57 um     4.85 um  
   1.70 keV   1.391E-01  3.637E+00   25.31 um     6.75 um     5.00 um  
   1.80 keV   1.431E-01  3.713E+00   26.09 um     6.93 um     5.14 um  
   2.00 keV   1.508E-01  3.854E+00   27.60 um     7.27 um     5.41 um  
   2.25 keV   1.600E-01  4.014E+00   29.42 um     7.68 um     5.74 um  
   2.50 keV   1.687E-01  4.159E+00   31.17 um     8.07 um     6.06 um  
   2.75 keV   1.769E-01  4.290E+00   32.86 um     8.44 um     6.37 um  
   3.00 keV   1.847E-01  4.411E+00   34.51 um     8.80 um     6.66 um  
   3.25 keV   1.923E-01  4.522E+00   36.12 um     9.14 um     6.95 um  
