 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/87Ge_in_he_90_co2_10.txt

 Ion = Germanium    [32] , Mass = 86.9532 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 86.9532 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.931E-02  2.695E+00   22.87 um     5.47 um     3.93 um  
   1.10 keV   9.367E-02  2.807E+00   23.94 um     5.70 um     4.10 um  
   1.20 keV   9.784E-02  2.912E+00   24.97 um     5.92 um     4.27 um  
   1.30 keV   1.018E-01  3.010E+00   25.96 um     6.13 um     4.43 um  
   1.40 keV   1.057E-01  3.102E+00   26.92 um     6.32 um     4.58 um  
   1.50 keV   1.094E-01  3.190E+00   27.86 um     6.52 um     4.73 um  
   1.60 keV   1.130E-01  3.273E+00   28.77 um     6.70 um     4.88 um  
   1.70 keV   1.164E-01  3.352E+00   29.67 um     6.88 um     5.02 um  
   1.80 keV   1.198E-01  3.427E+00   30.54 um     7.06 um     5.16 um  
   2.00 keV   1.263E-01  3.567E+00   32.22 um     7.39 um     5.43 um  
   2.25 keV   1.340E-01  3.727E+00   34.25 um     7.79 um     5.75 um  
   2.50 keV   1.412E-01  3.873E+00   36.20 um     8.17 um     6.05 um  
   2.75 keV   1.481E-01  4.006E+00   38.07 um     8.53 um     6.35 um  
   3.00 keV   1.547E-01  4.129E+00   39.89 um     8.87 um     6.63 um  
   3.25 keV   1.610E-01  4.243E+00   41.66 um     9.20 um     6.91 um  
