 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/141Xe_in_he_90_co2_10.txt

 Ion = Xenon        [54] , Mass = 140.9268 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 140.9268 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.575E-01  2.685E+00   25.59 um     5.05 um     3.54 um  
   1.10 keV   1.652E-01  2.815E+00   26.66 um     5.25 um     3.68 um  
   1.20 keV   1.725E-01  2.938E+00   27.69 um     5.44 um     3.81 um  
   1.30 keV   1.795E-01  3.054E+00   28.68 um     5.62 um     3.94 um  
   1.40 keV   1.863E-01  3.165E+00   29.63 um     5.79 um     4.06 um  
   1.50 keV   1.929E-01  3.270E+00   30.55 um     5.96 um     4.18 um  
   1.60 keV   1.992E-01  3.371E+00   31.45 um     6.12 um     4.30 um  
   1.70 keV   2.053E-01  3.468E+00   32.31 um     6.27 um     4.41 um  
   1.80 keV   2.113E-01  3.561E+00   33.16 um     6.42 um     4.52 um  
   2.00 keV   2.227E-01  3.738E+00   34.78 um     6.71 um     4.73 um  
   2.25 keV   2.362E-01  3.942E+00   36.71 um     7.05 um     4.98 um  
   2.50 keV   2.490E-01  4.130E+00   38.55 um     7.36 um     5.22 um  
   2.75 keV   2.611E-01  4.306E+00   40.31 um     7.66 um     5.44 um  
   3.00 keV   2.728E-01  4.470E+00   42.01 um     7.94 um     5.66 um  
   3.25 keV   2.839E-01  4.624E+00   43.64 um     8.21 um     5.87 um  
