 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/43S_in_he_90_co2_10.txt

 Ion = Sulfur       [16] , Mass = 42.98691 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 42.98691 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.622E-01  2.303E+00   20.54 um     6.05 um     4.54 um  
   1.10 keV   1.701E-01  2.373E+00   21.70 um     6.33 um     4.78 um  
   1.20 keV   1.777E-01  2.436E+00   22.82 um     6.61 um     5.00 um  
   1.30 keV   1.849E-01  2.494E+00   23.92 um     6.88 um     5.22 um  
   1.40 keV   1.919E-01  2.547E+00   24.99 um     7.15 um     5.44 um  
   1.50 keV   1.987E-01  2.597E+00   26.04 um     7.40 um     5.65 um  
   1.60 keV   2.052E-01  2.643E+00   27.07 um     7.65 um     5.85 um  
   1.70 keV   2.115E-01  2.686E+00   28.09 um     7.89 um     6.05 um  
   1.80 keV   2.176E-01  2.726E+00   29.09 um     8.13 um     6.25 um  
   2.00 keV   2.294E-01  2.800E+00   31.04 um     8.59 um     6.63 um  
   2.25 keV   2.433E-01  2.880E+00   33.43 um     9.15 um     7.09 um  
   2.50 keV   2.565E-01  2.951E+00   35.75 um     9.69 um     7.53 um  
   2.75 keV   2.690E-01  3.013E+00   38.01 um    10.21 um     7.96 um  
   3.00 keV   2.809E-01  3.068E+00   40.24 um    10.71 um     8.38 um  
   3.25 keV   2.924E-01  3.118E+00   42.42 um    11.20 um     8.79 um  
