 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/195Ir_in_he_90_co2_10.txt

 Ion = Iridium      [77] , Mass = 194.966 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 194.966 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.551E-01  2.549E+00   27.69 um     4.65 um     3.23 um  
   1.10 keV   2.675E-01  2.682E+00   28.80 um     4.84 um     3.36 um  
   1.20 keV   2.794E-01  2.808E+00   29.85 um     5.01 um     3.47 um  
   1.30 keV   2.908E-01  2.929E+00   30.87 um     5.17 um     3.59 um  
   1.40 keV   3.018E-01  3.044E+00   31.84 um     5.33 um     3.69 um  
   1.50 keV   3.124E-01  3.154E+00   32.78 um     5.48 um     3.80 um  
   1.60 keV   3.226E-01  3.261E+00   33.68 um     5.63 um     3.90 um  
   1.70 keV   3.326E-01  3.363E+00   34.56 um     5.77 um     3.99 um  
   1.80 keV   3.422E-01  3.462E+00   35.41 um     5.90 um     4.09 um  
   2.00 keV   3.607E-01  3.650E+00   37.05 um     6.16 um     4.27 um  
   2.25 keV   3.826E-01  3.869E+00   38.98 um     6.47 um     4.48 um  
   2.50 keV   4.033E-01  4.074E+00   40.81 um     6.75 um     4.68 um  
   2.75 keV   4.230E-01  4.266E+00   42.56 um     7.02 um     4.87 um  
   3.00 keV   4.418E-01  4.447E+00   44.23 um     7.27 um     5.05 um  
   3.25 keV   4.598E-01  4.619E+00   45.83 um     7.52 um     5.23 um  
