 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/121Rh_in_he_90_co2_10.txt

 Ion = Rhodium      [45] , Mass = 120.9396 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 120.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.392E-02  2.703E+00   25.02 um     5.31 um     3.75 um  
   1.10 keV   9.850E-02  2.828E+00   26.10 um     5.53 um     3.90 um  
   1.20 keV   1.029E-01  2.945E+00   27.14 um     5.73 um     4.05 um  
   1.30 keV   1.071E-01  3.057E+00   28.14 um     5.92 um     4.19 um  
   1.40 keV   1.111E-01  3.162E+00   29.11 um     6.10 um     4.32 um  
   1.50 keV   1.150E-01  3.262E+00   30.04 um     6.28 um     4.45 um  
   1.60 keV   1.188E-01  3.358E+00   30.95 um     6.45 um     4.58 um  
   1.70 keV   1.225E-01  3.450E+00   31.83 um     6.61 um     4.70 um  
   1.80 keV   1.260E-01  3.538E+00   32.69 um     6.77 um     4.82 um  
   2.00 keV   1.328E-01  3.703E+00   34.35 um     7.08 um     5.05 um  
   2.25 keV   1.409E-01  3.894E+00   36.33 um     7.44 um     5.33 um  
   2.50 keV   1.485E-01  4.070E+00   38.22 um     7.78 um     5.59 um  
   2.75 keV   1.557E-01  4.232E+00   40.03 um     8.10 um     5.84 um  
   3.00 keV   1.627E-01  4.383E+00   41.78 um     8.41 um     6.08 um  
   3.25 keV   1.693E-01  4.525E+00   43.47 um     8.70 um     6.31 um  
