 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/107Mo_in_he_90_co2_10.txt

 Ion = Molybdenum   [42] , Mass = 106.9221 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 106.9221 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.895E-02  2.766E+00   23.76 um     5.30 um     3.75 um  
   1.10 keV   1.038E-01  2.891E+00   24.81 um     5.51 um     3.91 um  
   1.20 keV   1.084E-01  3.007E+00   25.81 um     5.71 um     4.06 um  
   1.30 keV   1.128E-01  3.118E+00   26.79 um     5.91 um     4.20 um  
   1.40 keV   1.171E-01  3.222E+00   27.72 um     6.09 um     4.34 um  
   1.50 keV   1.212E-01  3.321E+00   28.63 um     6.27 um     4.48 um  
   1.60 keV   1.252E-01  3.416E+00   29.52 um     6.44 um     4.61 um  
   1.70 keV   1.290E-01  3.506E+00   30.38 um     6.61 um     4.73 um  
   1.80 keV   1.328E-01  3.593E+00   31.22 um     6.77 um     4.86 um  
   2.00 keV   1.399E-01  3.755E+00   32.84 um     7.08 um     5.09 um  
   2.25 keV   1.484E-01  3.942E+00   34.78 um     7.44 um     5.38 um  
   2.50 keV   1.565E-01  4.113E+00   36.63 um     7.79 um     5.65 um  
   2.75 keV   1.641E-01  4.272E+00   38.41 um     8.12 um     5.91 um  
   3.00 keV   1.714E-01  4.419E+00   40.13 um     8.43 um     6.15 um  
   3.25 keV   1.784E-01  4.556E+00   41.80 um     8.73 um     6.39 um  
