 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/9Li_in_he_90_co2_10.txt

 Ion = Lithium      [3] , Mass = 9.026791 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 9.026791 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.393E-02  5.217E-01   44.66 um    20.30 um    14.47 um  
   1.10 keV   7.754E-02  5.173E-01   48.79 um    22.00 um    15.64 um  
   1.20 keV   8.099E-02  5.125E-01   52.95 um    23.69 um    16.80 um  
   1.30 keV   8.430E-02  5.076E-01   57.14 um    25.38 um    17.96 um  
   1.40 keV   8.748E-02  5.025E-01   61.36 um    27.07 um    19.11 um  
   1.50 keV   9.055E-02  4.973E-01   65.61 um    28.76 um    20.27 um  
   1.60 keV   9.352E-02  4.921E-01   69.89 um    30.45 um    21.42 um  
   1.70 keV   9.640E-02  4.870E-01   74.20 um    32.14 um    22.58 um  
   1.80 keV   9.919E-02  4.818E-01   78.54 um    33.83 um    23.74 um  
   2.00 keV   1.046E-01  4.717E-01   87.33 um    37.21 um    26.06 um  
   2.25 keV   1.109E-01  4.595E-01   98.48 um    41.43 um    28.99 um  
   2.50 keV   1.169E-01  4.478E-01  109.82 um    45.65 um    31.92 um  
   2.75 keV   1.226E-01  4.367E-01  121.33 um    49.87 um    34.88 um  
   3.00 keV   1.281E-01  4.262E-01  133.00 um    54.10 um    37.85 um  
   3.25 keV   1.333E-01  4.162E-01  144.84 um    58.31 um    40.85 um  
