 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/213At_in_he_90_co2_10.txt

 Ion = Astatine     [85] , Mass = 212.9929 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 212.9929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.674E-01  2.499E+00   28.52 um     4.59 um     3.19 um  
   1.10 keV   2.804E-01  2.632E+00   29.64 um     4.77 um     3.31 um  
   1.20 keV   2.929E-01  2.758E+00   30.72 um     4.94 um     3.42 um  
   1.30 keV   3.049E-01  2.878E+00   31.74 um     5.10 um     3.53 um  
   1.40 keV   3.164E-01  2.994E+00   32.73 um     5.26 um     3.64 um  
   1.50 keV   3.275E-01  3.105E+00   33.68 um     5.41 um     3.74 um  
   1.60 keV   3.382E-01  3.212E+00   34.60 um     5.55 um     3.83 um  
   1.70 keV   3.486E-01  3.314E+00   35.49 um     5.69 um     3.93 um  
   1.80 keV   3.587E-01  3.414E+00   36.35 um     5.82 um     4.02 um  
   2.00 keV   3.781E-01  3.604E+00   38.00 um     6.07 um     4.19 um  
   2.25 keV   4.011E-01  3.825E+00   39.96 um     6.37 um     4.40 um  
   2.50 keV   4.228E-01  4.033E+00   41.81 um     6.65 um     4.59 um  
   2.75 keV   4.434E-01  4.228E+00   43.56 um     6.92 um     4.78 um  
   3.00 keV   4.631E-01  4.412E+00   45.25 um     7.17 um     4.95 um  
   3.25 keV   4.820E-01  4.586E+00   46.86 um     7.40 um     5.12 um  
