 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/142Gd_in_he_90_co2_10.txt

 Ion = Gadolinium   [64] , Mass = 141.9281 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 141.9281 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.544E-01  2.804E+00   24.07 um     4.67 um     3.27 um  
   1.10 keV   2.669E-01  2.942E+00   25.07 um     4.86 um     3.40 um  
   1.20 keV   2.787E-01  3.074E+00   26.03 um     5.03 um     3.52 um  
   1.30 keV   2.901E-01  3.198E+00   26.95 um     5.20 um     3.64 um  
   1.40 keV   3.011E-01  3.317E+00   27.83 um     5.36 um     3.75 um  
   1.50 keV   3.116E-01  3.431E+00   28.69 um     5.52 um     3.86 um  
   1.60 keV   3.218E-01  3.540E+00   29.51 um     5.66 um     3.97 um  
   1.70 keV   3.317E-01  3.644E+00   30.32 um     5.81 um     4.07 um  
   1.80 keV   3.414E-01  3.745E+00   31.10 um     5.95 um     4.17 um  
   2.00 keV   3.598E-01  3.935E+00   32.60 um     6.21 um     4.36 um  
   2.25 keV   3.817E-01  4.157E+00   34.38 um     6.52 um     4.59 um  
   2.50 keV   4.023E-01  4.362E+00   36.07 um     6.81 um     4.80 um  
   2.75 keV   4.219E-01  4.553E+00   37.69 um     7.09 um     5.01 um  
   3.00 keV   4.407E-01  4.733E+00   39.25 um     7.35 um     5.20 um  
   3.25 keV   4.587E-01  4.902E+00   40.75 um     7.60 um     5.39 um  
