 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/174Dy_in_he_90_co2_10.txt

 Ion = Dysprosium   [66] , Mass = 173.9558 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 173.9558 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.218E-01  2.588E+00   27.00 um     4.80 um     3.34 um  
   1.10 keV   2.327E-01  2.719E+00   28.10 um     4.99 um     3.47 um  
   1.20 keV   2.430E-01  2.844E+00   29.15 um     5.17 um     3.59 um  
   1.30 keV   2.529E-01  2.962E+00   30.15 um     5.34 um     3.71 um  
   1.40 keV   2.625E-01  3.075E+00   31.12 um     5.51 um     3.83 um  
   1.50 keV   2.717E-01  3.183E+00   32.06 um     5.66 um     3.93 um  
   1.60 keV   2.806E-01  3.287E+00   32.96 um     5.81 um     4.04 um  
   1.70 keV   2.892E-01  3.387E+00   33.84 um     5.96 um     4.14 um  
   1.80 keV   2.976E-01  3.483E+00   34.69 um     6.10 um     4.24 um  
   2.00 keV   3.137E-01  3.666E+00   36.33 um     6.37 um     4.43 um  
   2.25 keV   3.327E-01  3.879E+00   38.27 um     6.68 um     4.66 um  
   2.50 keV   3.507E-01  4.076E+00   40.11 um     6.98 um     4.87 um  
   2.75 keV   3.679E-01  4.261E+00   41.87 um     7.26 um     5.07 um  
   3.00 keV   3.842E-01  4.435E+00   43.56 um     7.52 um     5.27 um  
   3.25 keV   3.999E-01  4.599E+00   45.18 um     7.77 um     5.45 um  
