 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/78Ni_in_he_90_co2_10.txt

 Ion = Nickel       [28] , Mass = 77.96255 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 77.96255 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.086E-02  2.644E+00   22.69 um     5.66 um     4.09 um  
   1.10 keV   6.383E-02  2.749E+00   23.78 um     5.89 um     4.28 um  
   1.20 keV   6.667E-02  2.846E+00   24.83 um     6.12 um     4.46 um  
   1.30 keV   6.939E-02  2.938E+00   25.85 um     6.34 um     4.63 um  
   1.40 keV   7.201E-02  3.024E+00   26.84 um     6.55 um     4.80 um  
   1.50 keV   7.454E-02  3.105E+00   27.81 um     6.75 um     4.96 um  
   1.60 keV   7.699E-02  3.181E+00   28.75 um     6.95 um     5.11 um  
   1.70 keV   7.936E-02  3.254E+00   29.67 um     7.14 um     5.27 um  
   1.80 keV   8.166E-02  3.323E+00   30.57 um     7.33 um     5.42 um  
   2.00 keV   8.607E-02  3.452E+00   32.32 um     7.68 um     5.70 um  
   2.25 keV   9.129E-02  3.597E+00   34.42 um     8.11 um     6.05 um  
   2.50 keV   9.623E-02  3.729E+00   36.44 um     8.51 um     6.38 um  
   2.75 keV   1.009E-01  3.849E+00   38.40 um     8.90 um     6.70 um  
   3.00 keV   1.054E-01  3.960E+00   40.31 um     9.27 um     7.01 um  
   3.25 keV   1.097E-01  4.061E+00   42.16 um     9.63 um     7.31 um  
