 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/47Sc_in_he_90_co2_10.txt

 Ion = Scandium     [21] , Mass = 46.9524 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 46.9524 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.472E-01  2.601E+00   19.40 um     5.69 um     4.22 um  
   1.10 keV   1.544E-01  2.688E+00   20.44 um     5.95 um     4.43 um  
   1.20 keV   1.613E-01  2.768E+00   21.44 um     6.20 um     4.63 um  
   1.30 keV   1.679E-01  2.841E+00   22.42 um     6.44 um     4.83 um  
   1.40 keV   1.742E-01  2.910E+00   23.37 um     6.68 um     5.02 um  
   1.50 keV   1.803E-01  2.974E+00   24.31 um     6.90 um     5.20 um  
   1.60 keV   1.862E-01  3.034E+00   25.22 um     7.12 um     5.38 um  
   1.70 keV   1.920E-01  3.091E+00   26.12 um     7.34 um     5.56 um  
   1.80 keV   1.975E-01  3.144E+00   27.00 um     7.55 um     5.73 um  
   2.00 keV   2.082E-01  3.242E+00   28.73 um     7.96 um     6.06 um  
   2.25 keV   2.208E-01  3.350E+00   30.82 um     8.44 um     6.47 um  
   2.50 keV   2.328E-01  3.447E+00   32.84 um     8.91 um     6.85 um  
   2.75 keV   2.441E-01  3.533E+00   34.82 um     9.37 um     7.23 um  
   3.00 keV   2.550E-01  3.610E+00   36.75 um     9.80 um     7.59 um  
   3.25 keV   2.654E-01  3.681E+00   38.64 um    10.23 um     7.95 um  
