 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/152Lu_in_he_90_co2_10.txt

 Ion = Lutetium     [71] , Mass = 151.9641 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 151.9641 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.433E-01  2.797E+00   24.67 um     4.67 um     3.26 um  
   1.10 keV   2.552E-01  2.938E+00   25.68 um     4.85 um     3.39 um  
   1.20 keV   2.665E-01  3.072E+00   26.64 um     5.03 um     3.51 um  
   1.30 keV   2.774E-01  3.199E+00   27.57 um     5.20 um     3.63 um  
   1.40 keV   2.879E-01  3.320E+00   28.46 um     5.35 um     3.74 um  
   1.50 keV   2.980E-01  3.436E+00   29.31 um     5.51 um     3.85 um  
   1.60 keV   3.077E-01  3.548E+00   30.14 um     5.65 um     3.95 um  
   1.70 keV   3.172E-01  3.655E+00   30.95 um     5.80 um     4.05 um  
   1.80 keV   3.264E-01  3.759E+00   31.73 um     5.93 um     4.15 um  
   2.00 keV   3.441E-01  3.955E+00   33.24 um     6.19 um     4.33 um  
   2.25 keV   3.649E-01  4.183E+00   35.02 um     6.50 um     4.55 um  
   2.50 keV   3.847E-01  4.395E+00   36.72 um     6.79 um     4.76 um  
   2.75 keV   4.034E-01  4.593E+00   38.33 um     7.06 um     4.96 um  
   3.00 keV   4.214E-01  4.779E+00   39.88 um     7.32 um     5.15 um  
   3.25 keV   4.386E-01  4.955E+00   41.38 um     7.57 um     5.33 um  
