 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/66Ge_in_he_90_co2_10.txt

 Ion = Germanium    [32] , Mass = 65.93386 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 65.93386 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.026E-01  2.908E+00   20.01 um     5.36 um     3.89 um  
   1.10 keV   1.076E-01  3.023E+00   20.98 um     5.59 um     4.06 um  
   1.20 keV   1.124E-01  3.131E+00   21.91 um     5.80 um     4.23 um  
   1.30 keV   1.169E-01  3.231E+00   22.81 um     6.01 um     4.40 um  
   1.40 keV   1.214E-01  3.326E+00   23.68 um     6.21 um     4.55 um  
   1.50 keV   1.256E-01  3.415E+00   24.54 um     6.41 um     4.71 um  
   1.60 keV   1.297E-01  3.499E+00   25.37 um     6.59 um     4.85 um  
   1.70 keV   1.337E-01  3.579E+00   26.18 um     6.77 um     5.00 um  
   1.80 keV   1.376E-01  3.655E+00   26.98 um     6.95 um     5.14 um  
   2.00 keV   1.450E-01  3.797E+00   28.52 um     7.29 um     5.41 um  
   2.25 keV   1.538E-01  3.957E+00   30.38 um     7.70 um     5.74 um  
   2.50 keV   1.622E-01  4.102E+00   32.17 um     8.08 um     6.06 um  
   2.75 keV   1.701E-01  4.234E+00   33.91 um     8.45 um     6.36 um  
   3.00 keV   1.776E-01  4.356E+00   35.59 um     8.80 um     6.65 um  
   3.25 keV   1.849E-01  4.468E+00   37.23 um     9.15 um     6.93 um  
