 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/165Lu_in_he_90_co2_10.txt

 Ion = Lutetium     [71] , Mass = 164.9394 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 164.9394 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.335E-01  2.698E+00   25.85 um     4.72 um     3.29 um  
   1.10 keV   2.449E-01  2.835E+00   26.91 um     4.90 um     3.42 um  
   1.20 keV   2.558E-01  2.966E+00   27.91 um     5.08 um     3.54 um  
   1.30 keV   2.663E-01  3.089E+00   28.87 um     5.25 um     3.65 um  
   1.40 keV   2.763E-01  3.208E+00   29.80 um     5.41 um     3.77 um  
   1.50 keV   2.860E-01  3.321E+00   30.69 um     5.56 um     3.87 um  
   1.60 keV   2.954E-01  3.430E+00   31.55 um     5.71 um     3.98 um  
   1.70 keV   3.045E-01  3.534E+00   32.39 um     5.85 um     4.08 um  
   1.80 keV   3.133E-01  3.635E+00   33.20 um     5.99 um     4.17 um  
   2.00 keV   3.302E-01  3.827E+00   34.77 um     6.25 um     4.36 um  
   2.25 keV   3.503E-01  4.050E+00   36.62 um     6.56 um     4.58 um  
   2.50 keV   3.692E-01  4.257E+00   38.38 um     6.85 um     4.79 um  
   2.75 keV   3.872E-01  4.451E+00   40.05 um     7.13 um     4.99 um  
   3.00 keV   4.045E-01  4.634E+00   41.66 um     7.39 um     5.18 um  
   3.25 keV   4.210E-01  4.806E+00   43.21 um     7.64 um     5.36 um  
