 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/32Cl_in_he_90_co2_10.txt

 Ion = Chlorine     [17] , Mass = 31.98569 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 31.98569 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.276E-01  2.428E+00   17.94 um     5.90 um     4.43 um  
   1.10 keV   2.387E-01  2.496E+00   18.97 um     6.19 um     4.66 um  
   1.20 keV   2.493E-01  2.559E+00   19.98 um     6.47 um     4.89 um  
   1.30 keV   2.595E-01  2.616E+00   20.97 um     6.75 um     5.11 um  
   1.40 keV   2.693E-01  2.669E+00   21.94 um     7.01 um     5.32 um  
   1.50 keV   2.788E-01  2.717E+00   22.89 um     7.27 um     5.53 um  
   1.60 keV   2.879E-01  2.762E+00   23.82 um     7.52 um     5.73 um  
   1.70 keV   2.968E-01  2.804E+00   24.74 um     7.77 um     5.93 um  
   1.80 keV   3.054E-01  2.843E+00   25.65 um     8.01 um     6.13 um  
   2.00 keV   3.219E-01  2.914E+00   27.42 um     8.48 um     6.51 um  
   2.25 keV   3.414E-01  2.992E+00   29.59 um     9.05 um     6.97 um  
   2.50 keV   3.599E-01  3.058E+00   31.70 um     9.60 um     7.41 um  
   2.75 keV   3.775E-01  3.117E+00   33.77 um    10.14 um     7.84 um  
   3.00 keV   3.943E-01  3.168E+00   35.80 um    10.66 um     8.26 um  
   3.25 keV   4.103E-01  3.214E+00   37.80 um    11.16 um     8.68 um  
