 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/111Zr_in_he_90_co2_10.txt

 Ion = Zirconium    [40] , Mass = 110.9608 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 110.9608 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.514E-02  2.688E+00   24.49 um     5.36 um     3.80 um  
   1.10 keV   9.978E-02  2.808E+00   25.58 um     5.58 um     3.95 um  
   1.20 keV   1.042E-01  2.921E+00   26.62 um     5.78 um     4.11 um  
   1.30 keV   1.085E-01  3.028E+00   27.62 um     5.98 um     4.25 um  
   1.40 keV   1.126E-01  3.129E+00   28.59 um     6.17 um     4.39 um  
   1.50 keV   1.165E-01  3.225E+00   29.53 um     6.35 um     4.53 um  
   1.60 keV   1.203E-01  3.317E+00   30.44 um     6.52 um     4.66 um  
   1.70 keV   1.240E-01  3.404E+00   31.33 um     6.69 um     4.79 um  
   1.80 keV   1.276E-01  3.488E+00   32.20 um     6.85 um     4.92 um  
   2.00 keV   1.345E-01  3.645E+00   33.88 um     7.17 um     5.16 um  
   2.25 keV   1.427E-01  3.825E+00   35.88 um     7.54 um     5.44 um  
   2.50 keV   1.504E-01  3.991E+00   37.80 um     7.89 um     5.72 um  
   2.75 keV   1.578E-01  4.144E+00   39.64 um     8.22 um     5.98 um  
   3.00 keV   1.648E-01  4.286E+00   41.42 um     8.53 um     6.23 um  
   3.25 keV   1.715E-01  4.418E+00   43.14 um     8.84 um     6.48 um  
