 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/3He_in_he_90_co2_10.txt

 Ion = Helium       [2] , Mass = 3.016029 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 3.016029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.245E-01  1.676E-01   69.08 um    41.20 um    31.03 um  
   1.10 keV   1.306E-01  1.632E-01   76.06 um    44.68 um    33.77 um  
   1.20 keV   1.364E-01  1.590E-01   83.08 um    48.10 um    36.49 um  
   1.30 keV   1.419E-01  1.551E-01   90.14 um    51.47 um    39.19 um  
   1.40 keV   1.473E-01  1.514E-01   97.23 um    54.79 um    41.87 um  
   1.50 keV   1.525E-01  1.479E-01  104.34 um    58.05 um    44.53 um  
   1.60 keV   1.575E-01  1.446E-01  111.48 um    61.27 um    47.17 um  
   1.70 keV   1.623E-01  1.414E-01  118.64 um    64.44 um    49.79 um  
   1.80 keV   1.670E-01  1.385E-01  125.82 um    67.56 um    52.39 um  
   2.00 keV   1.761E-01  1.330E-01  140.23 um    73.63 um    57.55 um  
   2.25 keV   1.867E-01  1.268E-01  158.30 um    80.96 um    63.88 um  
   2.50 keV   1.968E-01  1.212E-01  176.39 um    88.05 um    70.08 um  
   2.75 keV   2.064E-01  1.163E-01  194.48 um    94.88 um    76.14 um  
   3.00 keV   2.156E-01  1.118E-01  212.55 um   101.47 um    82.07 um  
   3.25 keV   2.244E-01  1.077E-01  230.59 um   107.84 um    87.87 um  
