 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/7B_in_he_90_co2_10.txt

 Ion = Boron        [5] , Mass = 7.029712 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 7.029712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.011E-01  7.450E-01   28.81 um    14.46 um    10.56 um  
   1.10 keV   2.110E-01  7.437E-01   31.24 um    15.54 um    11.34 um  
   1.20 keV   2.203E-01  7.416E-01   33.67 um    16.61 um    12.11 um  
   1.30 keV   2.293E-01  7.388E-01   36.09 um    17.66 um    12.87 um  
   1.40 keV   2.380E-01  7.356E-01   38.51 um    18.70 um    13.62 um  
   1.50 keV   2.463E-01  7.319E-01   40.93 um    19.74 um    14.36 um  
   1.60 keV   2.544E-01  7.279E-01   43.35 um    20.76 um    15.10 um  
   1.70 keV   2.623E-01  7.237E-01   45.78 um    21.78 um    15.83 um  
   1.80 keV   2.699E-01  7.193E-01   48.20 um    22.79 um    16.56 um  
   2.00 keV   2.845E-01  7.101E-01   53.06 um    24.78 um    18.01 um  
   2.25 keV   3.017E-01  6.983E-01   59.15 um    27.23 um    19.79 um  
   2.50 keV   3.180E-01  6.864E-01   65.25 um    29.66 um    21.56 um  
   2.75 keV   3.335E-01  6.746E-01   71.38 um    32.04 um    23.31 um  
   3.00 keV   3.484E-01  6.629E-01   77.53 um    34.40 um    25.05 um  
   3.25 keV   3.626E-01  6.516E-01   83.69 um    36.73 um    26.77 um  
