 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/133I_in_he_90_co2_10.txt

 Ion = Iodine       [53] , Mass = 132.9078 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 132.9078 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.767E-01  2.735E+00   24.71 um     4.98 um     3.49 um  
   1.10 keV   1.854E-01  2.866E+00   25.75 um     5.18 um     3.63 um  
   1.20 keV   1.936E-01  2.990E+00   26.76 um     5.37 um     3.77 um  
   1.30 keV   2.015E-01  3.107E+00   27.72 um     5.55 um     3.90 um  
   1.40 keV   2.091E-01  3.218E+00   28.65 um     5.72 um     4.02 um  
   1.50 keV   2.165E-01  3.324E+00   29.55 um     5.88 um     4.14 um  
   1.60 keV   2.236E-01  3.426E+00   30.42 um     6.04 um     4.26 um  
   1.70 keV   2.305E-01  3.524E+00   31.26 um     6.19 um     4.37 um  
   1.80 keV   2.371E-01  3.617E+00   32.09 um     6.34 um     4.48 um  
   2.00 keV   2.500E-01  3.794E+00   33.67 um     6.63 um     4.69 um  
   2.25 keV   2.651E-01  3.999E+00   35.56 um     6.96 um     4.93 um  
   2.50 keV   2.795E-01  4.188E+00   37.36 um     7.28 um     5.17 um  
   2.75 keV   2.931E-01  4.363E+00   39.08 um     7.57 um     5.40 um  
   3.00 keV   3.061E-01  4.528E+00   40.74 um     7.85 um     5.61 um  
   3.25 keV   3.186E-01  4.682E+00   42.33 um     8.12 um     5.82 um  
