 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/159Tm_in_he_90_co2_10.txt

 Ion = Thulium      [69] , Mass = 158.935 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 158.935 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.327E-01  2.723E+00   25.46 um     4.73 um     3.30 um  
   1.10 keV   2.441E-01  2.861E+00   26.51 um     4.91 um     3.42 um  
   1.20 keV   2.549E-01  2.991E+00   27.50 um     5.09 um     3.55 um  
   1.30 keV   2.653E-01  3.115E+00   28.45 um     5.26 um     3.66 um  
   1.40 keV   2.753E-01  3.233E+00   29.37 um     5.42 um     3.78 um  
   1.50 keV   2.850E-01  3.347E+00   30.25 um     5.57 um     3.88 um  
   1.60 keV   2.943E-01  3.456E+00   31.11 um     5.72 um     3.99 um  
   1.70 keV   3.034E-01  3.560E+00   31.94 um     5.86 um     4.09 um  
   1.80 keV   3.122E-01  3.661E+00   32.75 um     6.00 um     4.19 um  
   2.00 keV   3.291E-01  3.852E+00   34.30 um     6.27 um     4.38 um  
   2.25 keV   3.491E-01  4.075E+00   36.14 um     6.58 um     4.60 um  
   2.50 keV   3.679E-01  4.281E+00   37.88 um     6.87 um     4.81 um  
   2.75 keV   3.859E-01  4.475E+00   39.55 um     7.14 um     5.01 um  
   3.00 keV   4.031E-01  4.656E+00   41.15 um     7.41 um     5.20 um  
   3.25 keV   4.195E-01  4.828E+00   42.69 um     7.65 um     5.39 um  
