 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/141Sm_in_he_90_co2_10.txt

 Ion = Samarium     [62] , Mass = 140.9185 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 140.9185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.965E-02  2.789E+00   25.59 um     5.16 um     3.62 um  
   1.10 keV   1.045E-01  2.926E+00   26.64 um     5.36 um     3.76 um  
   1.20 keV   1.092E-01  3.056E+00   27.65 um     5.55 um     3.89 um  
   1.30 keV   1.136E-01  3.179E+00   28.62 um     5.73 um     4.02 um  
   1.40 keV   1.179E-01  3.296E+00   29.55 um     5.90 um     4.14 um  
   1.50 keV   1.220E-01  3.409E+00   30.45 um     6.07 um     4.26 um  
   1.60 keV   1.261E-01  3.516E+00   31.33 um     6.23 um     4.38 um  
   1.70 keV   1.299E-01  3.620E+00   32.17 um     6.38 um     4.49 um  
   1.80 keV   1.337E-01  3.719E+00   33.00 um     6.53 um     4.60 um  
   2.00 keV   1.409E-01  3.907E+00   34.59 um     6.82 um     4.80 um  
   2.25 keV   1.495E-01  4.126E+00   36.47 um     7.16 um     5.05 um  
   2.50 keV   1.576E-01  4.328E+00   38.26 um     7.47 um     5.28 um  
   2.75 keV   1.653E-01  4.516E+00   39.97 um     7.77 um     5.51 um  
   3.00 keV   1.726E-01  4.693E+00   41.62 um     8.06 um     5.72 um  
   3.25 keV   1.797E-01  4.860E+00   43.21 um     8.33 um     5.93 um  
