 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/232Ac_in_he_90_co2_10.txt

 Ion = Actinium     [89] , Mass = 232.042 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 232.042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.552E-01  2.421E+00   29.86 um     4.63 um     3.21 um  
   1.10 keV   2.677E-01  2.551E+00   31.03 um     4.81 um     3.33 um  
   1.20 keV   2.796E-01  2.674E+00   32.14 um     4.98 um     3.45 um  
   1.30 keV   2.910E-01  2.793E+00   33.21 um     5.14 um     3.56 um  
   1.40 keV   3.020E-01  2.906E+00   34.23 um     5.30 um     3.66 um  
   1.50 keV   3.126E-01  3.015E+00   35.21 um     5.45 um     3.76 um  
   1.60 keV   3.228E-01  3.120E+00   36.16 um     5.59 um     3.86 um  
   1.70 keV   3.328E-01  3.222E+00   37.08 um     5.73 um     3.95 um  
   1.80 keV   3.424E-01  3.320E+00   37.97 um     5.86 um     4.04 um  
   2.00 keV   3.609E-01  3.507E+00   39.68 um     6.12 um     4.22 um  
   2.25 keV   3.828E-01  3.726E+00   41.70 um     6.42 um     4.42 um  
   2.50 keV   4.035E-01  3.931E+00   43.60 um     6.70 um     4.61 um  
   2.75 keV   4.232E-01  4.124E+00   45.42 um     6.96 um     4.79 um  
   3.00 keV   4.420E-01  4.306E+00   47.15 um     7.21 um     4.97 um  
   3.25 keV   4.601E-01  4.480E+00   48.81 um     7.45 um     5.14 um  
